,load_forecast,coal_power_available,gas_power_available,nuclear_power_available,wind_power_forecasts_average,solar_power_forecasts_average,wind_power_forecasts_std,solar_power_forecasts_std,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,is_weekend,is_day,solar_ratio,wind_ratio,coal_ratio,gas_ratio,nuclear_ratio,fossil_ratio,green_ratio,controlable_ratio,all_offer,offer_minus_load,spot_id_delta_lag_1,spot_id_delta_lag_2,spot_id_delta_lag_3,spot_id_delta_lag_4,spot_id_delta_lag_5,spot_id_delta_lag_6,spot_id_delta_lag_7,spot_id_delta_lag_8,spot_id_delta_lag_9,spot_id_delta_lag_10,spot_id_delta_lag_11,spot_id_delta_lag_12,spot_id_delta_lag_13,spot_id_delta_lag_14,spot_id_delta_lag_15,spot_id_delta_lag_16,spot_id_delta_lag_17,spot_id_delta_lag_18
52,0.5654319598987432,1.4186246794750963,0.2876111150730114,1.5518309051512087,0.9904712499574224,-0.7405304439406709,0.5707042312110521,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.6860151565825063,0.5804137847484439,-0.7106918260439234,0.5778336727892959,-0.5092693746698123,-0.0372898253059295,0.3191133064434328,1.409320032070918,0.6341111826176987,0.4519284707779543,0.7677588626035322,0.9235129479250098,0.2605697024956894,-0.4060313795845742,-0.3741679546579954,-0.0556110269182614,-0.1001656184264658,-0.1360165783053803,0.2952628168802398,0.8181818226153531,0.689897812308875,0.1750419412148148,-0.758103198658195,-1.047301812573904,-0.6793545039329333,-0.0154549362182081,-0.2157292496270017
53,0.3647106509039774,1.4186246794750963,0.2876111150730114,1.5518309051512087,0.9917395696796726,-0.7405304439406709,0.334612252289824,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.7704883662600855,0.8334900864985536,-0.5236791618957279,0.804839934590329,-0.2982121091317953,0.028192341034391,0.5577542602376604,1.409795958931923,0.8725647583676833,0.1404565608773053,0.4520392087121931,0.7677858141601689,0.9235367511110802,0.2606168404953993,-0.4059699863366219,-0.3741087368064634,-0.0555747802225877,-0.1000911336376775,-0.1359826857240445,0.2952810698332663,0.8181733964963906,0.6898764196609496,0.1750696759387424,-0.7580749443123872,-1.0472703169083803,-0.6792857993041639,-0.0153784105142308
54,0.2318872025640815,1.4186246794750963,0.2876111150730114,1.5518309051512087,0.9926908094713602,-0.7405304439406709,0.3747777746021483,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.8303531761522844,1.0125276450321876,-0.3913779919623059,0.9654343743053312,-0.1489007067152127,0.0745985028726229,0.7265796043650762,1.4101529040776768,1.0303956932636316,0.2159202067406842,0.1405788989495311,0.4520885615750388,0.7678115200127544,0.9235649826761086,0.2606545161341458,-0.405909920599031,-0.3740662755537452,-0.0555001959743856,-0.1000574739395869,-0.135960332676107,0.2952713545853955,0.8181530834510795,0.6899062037847404,0.1751067220922645,-0.7580416061433061,-1.047204872199039,-0.6791777853524948
55,0.0366460218574653,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.026301282110991,-0.7405304439406709,0.2572546412362331,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.9559647085905596,1.2943359530486582,-0.1831335925586298,1.2182128846000626,0.0861181017806545,0.17197038317385,0.9923137048996729,1.4227649658943078,1.273585298462692,-0.0239384379440513,0.2160397343228556,0.1406503509046726,0.4521181246012387,0.7678441925359212,0.9235790723447944,0.2606968087424023,-0.4058668388386464,-0.373992401697604,-0.0554668253327662,-0.1000354624529575,-0.1359711110812892,0.2952466406526118,0.818183378205351,0.6899481004261843,0.175146005042861,-0.7579735987218983,-1.0470794063216728
56,-0.0261432446304854,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.0548384758616205,-0.7405304439406709,0.0973719194699292,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,1.0161511632812186,1.3900819936270743,-0.1123813253317633,1.304095879584783,0.1659671329654317,0.2186258784785815,1.0825984383482252,1.4334733202669192,1.3579527067880908,-0.3675375797904779,-0.0238099773143489,0.2161058320934883,0.1406837190677209,0.4521598000402702,0.7678638223451706,0.9236036904693904,0.2607268836100618,-0.4057930359133401,-0.3739569664608465,-0.0554452377946541,-0.1000461522910675,-0.1359994544693295,0.2952748538749791,0.8182264833991245,0.6899906631449325,0.1752222809765655,-0.7578618522819461
57,0.1733705784702812,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.0535701561393704,-0.7405304439406709,0.5912683231643636,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.9150010446198223,1.0945685538639345,-0.3307532364096766,1.0390240383705318,-0.0804813021303475,0.1402160616761934,0.8039409400506469,1.432997393405914,1.1209309538948036,-0.1746777074165619,-0.3673963225093568,-0.0237268614494407,0.2161382783451524,0.1407342759651266,0.4521906610788666,0.7678925920532553,0.923620830636097,0.2608021733659278,-0.4057573945320252,-0.3739323508568208,-0.0554558177026343,-0.1000741933247691,-0.1359729579068314,0.2953130325312125,0.8182698633081236,0.6900715008616433,0.1752897620702691
58,0.6705761162069684,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.0088618859300504,-0.7405304439406709,1.2299251817918728,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.6606653364480638,0.4555431979064326,-0.8029658989523047,0.4658263258671186,-0.6134073141874578,-0.0569405659972869,0.2013652765459262,1.41622097155549,0.5158205866105471,0.0436884475746437,-0.174543632809257,-0.3672888281085132,-0.0236914849336395,0.2161866834362213,0.1407762167136123,0.452227847069134,0.7679127704694485,0.9236975989702112,0.2608334936078131,-0.4057324765833431,-0.3739437159442871,-0.05548348345181,-0.1000475537547056,-0.1359388422146442,0.295353081249374,0.818351837643164,0.6901145605241341
59,1.1909096529902528,1.4186246794750963,0.2876111150730114,1.5518309051512087,0.9400555409979766,-0.7405304439406709,2.199876928118989,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.4241246514581485,-0.0956235222163747,-1.2102547521842688,-0.0285632945713748,-1.073062129751896,-0.2403028004842063,-0.3183631645612038,1.3904019393459714,-0.1250853520911434,-0.0716635417160492,0.0438143895784967,-0.174449821915607,-0.3672492539693818,-0.023636240398946,0.2162259397843589,0.1408217054427916,0.4522541847652959,0.7679891914983082,0.923724622056159,0.2608520738998896,-0.405743920068978,-0.3739740621752533,-0.0554566663796589,-0.1000130995944232,-0.1359015407623857,0.2954304222783239,0.8183888124378924
60,1.444203040139131,1.4186246794750963,0.2876111150730114,1.5518309051512087,0.8135406487035183,-0.6945958803988639,2.2468418487289648,-0.536173233772606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6856931189751391,0.2542170976584906,-0.3295637601698262,-1.3831266759819243,-0.2384047476644195,-1.268160550980295,-0.3457476264312626,-0.5389595662392425,1.359942620241655,-0.4536336275933161,-0.109307765815108,-0.0715333036618933,0.0438927072810754,-0.1744126038740357,-0.367184211885122,-0.0235884517751421,0.2162694169197828,0.1408541193246561,0.4523299017208711,0.7680172239490547,0.923736899867338,0.2608422737727875,-0.4057745339392126,-0.3739485129174692,-0.0554217921101789,-0.0999755692792345,-0.1358280208666167,0.2954922014019348
69,1.375376344181185,1.4186246794750963,0.2876111150730114,1.5518309051512087,0.6895623958535605,-0.7212572004965561,2.4794148202364754,-0.5514390476472836,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.7047898370472211,0.179265511885981,-0.2679594736509521,-1.3376037184186396,-0.1831464769497722,-1.2167846134935347,-0.4189662483435332,-0.480869157967064,1.3035452872125686,-0.4242261889211471,1.1530208868447898,0.6944999550361032,0.79242490918669,0.6251283008443597,0.426276560165195,0.2957865751389409,0.0125178789539983,0.0153761853522291,0.395113836445558,-0.1087444150247984,-0.0710872977508764,0.0442261633478934,-0.1741158215539048,-0.3669050764417978,-0.023349634321089,0.2164957543893388,0.1411242142273464,0.4525866270032391
70,1.6909016966361683,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.0003007278048617,-0.7405304439406709,0.5994264434511087,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.718871123175527,0.3244355058210694,-0.5392933138855108,-1.5381079299347755,-0.4265295212957606,-1.4430680622867011,-0.3175800963493388,-0.7367262492175973,1.4130084652437065,-0.6970435132318684,0.8466756296090623,1.153105514017481,0.6945321045435191,0.7924503140000158,0.6251650423947414,0.426308342062124,0.2958279310780138,0.0125527963121013,0.0154509278558427,0.3951442860249856,-0.1087223209465067,-0.0710979162218757,0.0441993365496999,-0.1740894767210999,-0.3668731364566382,-0.0233116156255905,0.216572396702651,0.1411933127336039
71,1.70762073209154,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.2764773473248443,-0.7405304439406709,1.8986126626829405,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.718871123175527,0.5176801476426378,-0.552912978261213,-1.5481722848431196,-0.4387461890577447,-1.4544264119259322,-0.1677802032419949,-0.749569054626474,1.5166415392275336,-0.6209366213874161,0.8692609733783868,0.8467716659879861,1.1531051240126138,0.6945587054063512,0.7924822838762711,0.6251897483569345,0.4263462181107401,0.2958573204639352,0.0126275325181742,0.0154838385636155,0.3951615893483907,-0.1087330322006892,-0.0711257136192567,0.0442265504289146,-0.1740557201404056,-0.3668373061583609,-0.0232370981263715,0.2166379163890768
72,1.3632086017108869,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.416943756564055,-0.7405304439406709,2.4668978577197698,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.718871123175527,0.7333524023346165,-0.2569205511529361,-1.3294464224118496,-0.1732447022152092,-1.2075785172261024,-0.0005948138074491,-0.4704598901866768,1.5693504390838315,-0.1637445692219723,0.7799458726669345,0.8693561686121033,0.8467930113367697,1.1531261220526894,0.6945934669466984,0.7925010371263331,0.6252223219527556,0.426373060811662,0.2959326885778854,0.0126604615283361,0.0155047515336353,0.3951521203401063,-0.1087611463455624,-0.0710989588140783,0.0442623638552202,-0.1740186615095822,-0.3667658324697994,-0.0231602032822181
73,1.0305926796793017,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.5517027270531396,-0.7405304439406709,3.33375784175463,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.718871123175527,0.9659796902291472,0.0633281497224601,-1.0927962014052106,0.1140143573238542,-0.9405016924446056,0.1797338231574418,-0.1684780179222051,1.619917668065607,0.2774771510803085,1.030474895910087,0.780044394259978,0.8693759115191236,0.8468177518832785,1.153147806208681,0.6946157028261828,0.7925291499722666,0.6252452841645759,0.4264487200396518,0.2959637810895795,0.0126814013417983,0.0154943465416058,0.3951282470313317,-0.1087345413556234,-0.0710642319171066,0.0443008132691644,-0.1739454793507031,-0.3666726426347412
74,1.0766629107118808,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.6411192674717794,-0.7405304439406709,4.785656965783648,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,1.018127063208548,0.0167303650841846,-1.1272299899043507,0.0722167301821811,-0.9793627036806356,0.2201575618159029,-0.2124178878107585,1.653470511766456,0.2539071440546749,0.9842853949421528,1.0305640870590451,0.7800704741193567,0.8694003761488609,0.8468481713138287,1.1531537279178268,0.6946464254302336,0.7925488476776421,0.6253213869750497,0.4264789664937057,0.2959820273781428,0.0126709893892465,0.0154672779285358,0.3951568578520708,-0.1087001690390451,-0.0710265171847785,0.0443759298485609,-0.1738614357837332
75,1.1391735266089087,1.4186246794750963,0.2876111150730114,1.5518309051512087,1.5758008017758935,-0.7405304439406709,4.881164741347278,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.9406585693481418,-0.0452990945462605,-1.1730671323824986,0.0165770845303761,-1.0310932214804789,0.1601053296293517,-0.2709092175290435,1.628960278424701,0.1570938908979837,0.6877809672982588,0.9843763063251604,1.030572391755299,0.7800960298785669,0.8694301515701628,0.8468649903670633,1.1531722252652383,0.6946680330324667,0.7926253236570231,0.6253503442561382,0.4264959719005803,0.2959723138583717,0.0126438970140259,0.0154943774341422,0.3951959775379858,-0.1086626940643455,-0.070952422463622,0.044449617526717
76,0.9181107244767744,0.2534263271852081,0.2876111150730114,1.6105244950503232,1.3953823212858014,-0.7405304439406709,1.3997841470725771,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.8857426481426937,-0.8225471479770128,-1.0063077488410983,0.2627990689062709,-1.0333085936288495,0.1175354604266482,-0.0757515022994292,1.5380582479727565,0.335080486007441,1.6217565354034371,0.6878829213858092,0.9843878881902772,1.030594886894313,0.7801283520731859,0.869446167215293,0.8468916537949683,1.1531848860692655,0.6947442906896801,0.7926531964064086,0.6253654588803405,0.4264865801422485,0.2959476058250542,0.0126709852806094,0.0155299201627592,0.3952366625548515,-0.1085889328186741,-0.0708732642839791
77,0.7595585382416679,0.2534263271852081,0.2876111150730114,1.6105244950503232,1.1937194854480184,-0.7405304439406709,1.3988120072198147,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.7826641601625026,-0.678909512511104,-0.8782260521399906,0.4195683233710503,-0.8943961414658727,0.0376308051899108,0.087167338123275,1.4623858770729696,0.4530406613553548,1.1565980965617426,1.6218237054699502,0.6879155403926533,0.9844109476093004,1.0306200653850517,0.7801475448439994,0.869472228597856,0.8469102907740949,1.1532621664436846,0.6947727979434621,0.7926667203877669,0.6253565574032012,0.4264629705529099,0.2959758218377512,0.0127065014088809,0.0155681865382809,0.3953148886026448,-0.1085079893834394
78,0.6780996821618855,0.2534263271852081,0.2876111150730114,1.6105244950503232,1.048179797319807,-0.7405304439406709,0.9596897436379732,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.6914114631278074,-0.6017551613803086,-0.8094275080213029,0.5037762683588347,-0.819779902651735,-0.0331067021101673,0.174678507316664,1.407773269772652,0.4990792732091625,0.8401528674181137,1.1566825905085314,1.6217900584295988,0.6879422220963433,0.9844374431694666,1.030630346312427,0.7801759870510879,0.8694904249826992,0.8469868880061252,1.1532877013993696,0.694787252529131,0.7926582313653648,0.6253346215583145,0.4264917061076767,0.2960140070980937,0.0127447497979716,0.0156430485321315,0.3953719297922562
79,0.5357092302003049,0.2534263271852081,0.2876111150730114,1.7172401130487138,0.9527387382204788,-0.7405304439406709,0.2998922145030478,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.6647553327106461,-0.4610063670557136,-0.6839217913109502,0.7429634230928097,-0.6836612587100331,-0.0537700718652427,0.4023570589903379,1.4552469741578955,0.7118701777583404,1.0702722130728637,0.8402491467240529,1.156681946698794,1.6218053301000348,0.6879771723249665,0.984449367154384,1.0306521103023032,0.7801959257925313,0.8695670725794906,0.8470144083618902,1.1532977966245097,0.6947785222004181,0.7926377035774029,0.6253641487607884,0.4265311210121608,0.2960540602817744,0.0128195867747505,0.0157180991298716
80,0.5358021137306126,0.2534263271852081,0.2876111150730114,1.7172401130487138,0.8652246773852144,-0.7405304439406709,-0.1602668796974985,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.5877492276865773,-0.4611007253964315,-0.6840059306546383,0.7428588896281276,-0.6837525129864535,-0.1134638682493601,0.4022488030931441,1.422408020748554,0.6813613368887118,0.7795000398258903,1.0703599220516615,0.8402709548661706,1.1567029010374243,1.621813648504513,0.6879996435949994,0.9844723623929053,1.0306671617302496,0.7802723742188449,0.8695944465613776,0.8470274155004591,1.1532901966808535,0.6947571706298902,0.7926678967626883,0.6254054373248301,0.4265720056478021,0.2961314075217516,0.0128947713009776
81,0.7943898621070252,0.2534263271852081,0.2876111150730114,1.7172401130487138,0.8182968476619567,-0.7405304439406709,0.1247034716583831,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.4543857374572034,-0.7111885645871473,-0.9070092867316256,0.4658028487270634,-0.9256133239461832,-0.2168449317162009,0.1153268076156079,1.404798726891371,0.3584302125935827,0.740513601447966,0.7795985780230714,1.0703654031077825,0.8402957750988469,1.1567244831911545,1.62180289630235,0.688030542592321,0.9844883148844036,1.030744168830123,0.7803003270450389,0.8696072390187518,0.8470190604957328,1.1532727040707476,0.6947869741824698,0.7927107615645552,0.6254475888781598,0.4266505093425193,0.2961931533947287
82,1.3339502896639868,0.2534263271852081,0.2876111150730114,1.7172401130487138,0.7450513837020071,-0.7405304439406709,-0.1397556272338923,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.2323455820217993,-1.1627812401710382,-1.3096945294882532,-0.034487286139424,-1.3623501564672609,-0.3889666073095325,-0.4027786390181193,1.3773139506683354,-0.306816714671963,1.128667570161688,0.7406135916157757,0.7796246895145197,1.0703874120577272,0.8403263805225446,1.156730277651439,1.6218088988160866,0.6880522792842777,0.984565218982826,1.030770497996962,0.7803139684721131,0.8695989396810008,0.8469989902234675,1.153304332834557,0.6948289168076708,0.792753978927078,0.6255278547107211,0.4267060641538341
83,1.8630148782961875,0.2534263271852081,0.2876111150730114,1.7172401130487138,0.6635618415474311,-0.7405304439406709,-0.6549775121467397,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718871123175527,0.0438877923008121,-1.5323312958979294,-1.6392223583191798,-0.4438877419384008,-1.7197432886465451,-0.5350558157312443,-0.8267578287344777,1.3467356498487677,-0.962481442819611,0.1696705728947488,1.128753104324143,0.7406424692150899,0.7796502507203044,1.070411455748811,0.8403434316041274,1.1567486796430984,1.621812415537596,0.6881285221851192,0.9845918475002724,1.030781758062452,0.7803054489959595,0.8695790594472119,0.8470293998045423,1.1533505953414869,0.6948715106193863,0.79283572717853,0.6255739759457147
84,2.1371141762339727,0.2534263271852081,0.2876111150730114,1.7172401130487138,0.6182194114769862,-0.6705043260937203,-0.4914371759251257,-0.5093562946552157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6734969807498427,-0.0441970249134032,-1.7009516984949629,-1.789581191455066,-0.6306913118754864,-1.882816660980231,-0.5674182993783922,-1.0202134663533513,1.3556592784926105,-1.2792447148089667,-0.2776809474307426,0.1697918229504962,1.128754442199627,0.7406685067037384,0.7796825856276133,1.070420321002045,0.8403702689057904,1.1567612706630137,1.6218907411809826,0.6881570723249852,0.984603546612312,1.030773856074926,0.7802848172435821,0.8696095589126918,0.8470727767686193,1.1533961101398622,0.6949523915828643,0.7928739123080758
94,2.510598851600911,0.2534263271852081,0.2876111150730114,1.7172401130487138,0.0030843461856352,-0.7405304439406709,-0.2003809238634391,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.718871123175527,-0.5047274414672455,-1.909776104883719,-1.9757899395740195,-0.8620342810690548,-2.084771463903906,-0.9603328252299,-1.2597945494614438,1.0988967369804414,-1.9598011326192,-0.080183504685405,0.0561020428837229,-0.1056100101884203,0.3532116069088928,0.4473588963714326,0.6363779229566577,0.6744049222099033,0.4248467634733912,0.4515190489596044,0.7669008277918975,-0.2770543492266405,0.1701778069573605,1.1289250748228328,0.7408917420560146,0.7799119749798581,1.0706651255820572,0.840677144770368,1.1570784391475486
95,2.5562975485122594,0.2534263271852081,0.2876111150730114,1.7172401130487138,0.0119625842413866,-0.7405304439406709,-0.1214458490884057,-0.5886539682134926,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.718871123175527,-0.5046741026483887,-1.93382991027077,-1.9972387207106523,-0.8886819265951494,-2.10803398197118,-0.9602914779030716,-1.2873911165828773,1.1022282250074762,-2.010906194581321,-0.2808569337158596,-0.0800529493225515,0.056179488738506,-0.1055736332283067,0.3532561029551027,0.4473899282136906,0.6364101982603017,0.6744269247662368,0.4249224192969902,0.4515491328976586,0.76691459661559,-0.2770654754767523,0.1701520402028579,1.128956606666117,0.7409341190533077,0.7799551108084282,1.0707493362662566,0.840713060583299
